"Date";"Location";"MinTemp";"MaxTemp";"Rainfall";"Evaporation";"Sunshine";"WindGustDir";"WindGustSpeed";"WindDir9am";"WindDir3pm";"WindSpeed9am";"WindSpeed3pm";"Humidity9am";"Humidity3pm";"Pressure9am";"Pressure3pm";"Cloud9am";"Cloud3pm";"Temp9am";"Temp3pm";"RainToday";"RainTomorrow";"Year";"Month";"Day"
2009-07-05;"Mildura";7,6;13,9;0;2,4;3,9;"SSE";22;"S";"SSE";7;11;93;52;1024,3;1022,6;7;7;9,4;12,6;"No";"No";"2009";"07";"05"
2009-07-06;"Mildura";2,6;12,1;0;1;3,8;"S";46;"S";"S";7;13;88;45;1025,2;1023,5;8;4;5,9;11,8;"No";"No";"2009";"07";"06"
2009-07-07;"Mildura";-0,9;13,6;0;1;5;"SE";22;"S";"SE";6;13;97;44;1025,8;1022,7;1;2;3,2;13,3;"No";"No";"2009";"07";"07"
2009-07-08;"Mildura";-1,1;16,2;0;1,4;8,7;"NE";28;"ESE";"ENE";7;15;95;45;1026,3;1024,2;3;2;3,9;15,8;"No";"No";"2009";"07";"08"
2009-07-10;"Mildura";9;17,6;0;3;1,6;"NNE";50;"NNE";"NNE";26;28;61;37;1023,3;1017,4;6;7;10,8;17;"No";"Yes";"2009";"07";"10"
2009-07-11;"Mildura";10,7;14,9;1,8;3,6;0,7;"NNE";52;"NNE";"NNE";26;33;64;68;1013,2;1008;8;8;12,5;13,2;"Yes";"Yes";"2009";"07";"11"
2009-07-12;"Mildura";7,3;17,2;2,2;1;9,1;"NW";41;"NNW";"WNW";11;22;78;47;1009,9;1007,9;0;1;10,1;17,1;"Yes";"No";"2009";"07";"12"
2009-07-13;"Mildura";7,1;15,7;0;3;6,5;"W";50;"WNW";"W";20;22;80;43;1009,4;1006,8;4;3;10;15,6;"No";"No";"2009";"07";"13"
2009-07-14;"Mildura";4,7;12,9;0,6;1,6;4,4;"WNW";26;"N";"NNW";9;7;91;82;1006,9;1004,2;7;7;6,3;10,7;"No";"No";"2009";"07";"14"
2009-07-15;"Mildura";5;14,3;0,6;0,8;5,1;"WNW";22;"WSW";"W";9;13;97;56;1011,2;1011,4;8;7;7,3;13,7;"No";"No";"2009";"07";"15"
2009-07-16;"Mildura";6,3;14,6;0;0,8;5,1;"S";20;"SSW";"S";6;11;99;43;1017,3;1017,7;7;2;7,4;14,3;"No";"No";"2009";"07";"16"
2009-07-17;"Mildura";2,2;14,3;0;1,2;6;"NW";43;"NE";"NNW";2;15;97;47;1023,3;1021,2;8;7;4,3;13,3;"No";"No";"2009";"07";"17"
2009-07-18;"Mildura";3;17,3;0;1,6;8;"N";43;"NNE";"NNW";19;20;70;38;1019,5;1015,7;3;6;8,4;16,6;"No";"No";"2009";"07";"18"
2009-07-19;"Mildura";6,2;19,8;0;3,2;9,6;"NNW";35;"NNW";"NNW";11;22;63;34;1019,8;1016,7;1;3;9,2;18,9;"No";"No";"2009";"07";"19"
2009-07-20;"Mildura";6,8;21,3;0;3,6;9,7;"N";50;"N";"NNW";24;30;41;19;1018,4;1014,7;0;0;11,8;20,8;"No";"No";"2009";"07";"20"
2009-07-21;"Mildura";6,2;24,9;0;5,6;7,5;"NNW";44;"NE";"NNW";22;24;37;17;1012,1;1006,8;6;5;11,3;23,9;"No";"No";"2009";"07";"21"
2009-07-22;"Mildura";6,9;19,8;0;3,6;7,1;"W";65;"NW";"W";6;33;77;35;1009,5;1006,9;3;5;10,1;17,2;"No";"No";"2009";"07";"22"
2009-07-23;"Mildura";2,2;14;0,4;4;9,1;"S";30;"SW";"SSE";11;13;85;37;1022,3;1022,9;0;1;5,9;13,4;"No";"No";"2009";"07";"23"
2009-07-24;"Mildura";-1,8;15,1;0;1,8;9,2;"NW";31;"NNE";"NW";7;15;81;35;1026,9;1024,4;0;0;3,9;14,6;"No";"No";"2009";"07";"24"
2009-07-25;"Mildura";1,1;16,1;0;2,2;8,9;"N";37;"NNE";"N";9;19;75;28;1024,4;1019,2;6;1;4;15,5;"No";"No";"2009";"07";"25"
2009-07-26;"Mildura";3,9;13,3;0;2,4;2,3;"NW";20;"NNE";"WNW";7;11;70;64;1015,6;1014,2;8;6;7;13;"No";"No";"2009";"07";"26"
2009-07-27;"Mildura";3,8;16,9;0;1,4;8,5;"W";41;"NW";"WSW";11;24;91;50;1022,6;1021,4;0;6;8,1;15,8;"No";"No";"2009";"07";"27"
2009-07-28;"Mildura";5,1;16,1;0;2,2;8,9;"W";28;"W";"W";13;19;97;56;1026,5;1024,7;7;7;8,1;15,2;"No";"No";"2009";"07";"28"
2009-07-29;"Mildura";4,8;16;0;1,4;2,4;"W";30;"WNW";"NW";9;15;96;61;1028,1;1026,9;7;7;9;15,4;"No";"No";"2009";"07";"29"
2009-07-30;"Mildura";5,3;16,6;0,2;1,2;5;"WNW";31;"NW";"WNW";7;19;100;56;1027,6;1024,1;4;7;8,5;16,1;"No";"No";"2009";"07";"30"
2009-07-31;"Mildura";8;17,2;0;2;5,8;"W";31;"WNW";"WSW";15;19;99;46;1025,9;1024,4;8;7;9,6;16,5;"No";"No";"2009";"07";"31"
2009-08-01;"Mildura";4,5;15,5;0;2,6;0,3;"WNW";28;"W";"WSW";4;13;96;52;1029,3;1027;7;7;7,9;15,3;"No";"No";"2009";"08";"01"
2009-08-02;"Mildura";3,9;18,5;0;1,6;9;"WNW";39;"N";"WNW";9;20;78;38;1028,3;1023,7;1;1;8,6;18,4;"No";"No";"2009";"08";"02"
2009-08-03;"Mildura";6;15,7;0;2,8;9,4;"W";31;"W";"N";7;9;81;36;1026,3;1024,2;3;7;9,2;15,3;"No";"No";"2009";"08";"03"
2009-08-04;"Mildura";4,7;19;0;2,2;9,2;"SW";30;"W";"SW";13;17;64;40;1021,5;1019,1;0;1;9,7;18,4;"No";"No";"2009";"08";"04"
2009-08-05;"Mildura";5,1;20,8;0;2;9,3;"NNW";28;"NW";"NNW";4;17;77;35;1021,8;1018,8;1;4;10,9;20,1;"No";"No";"2009";"08";"05"
2009-08-06;"Mildura";10,8;25;0;4,4;9;"NW";54;"N";"NNW";20;30;35;17;1017,5;1012,7;5;7;15,7;23,9;"No";"No";"2009";"08";"06"
2009-08-07;"Mildura";10,7;16,5;0;8;9,7;"WSW";61;"WSW";"SSW";19;24;64;28;1020;1021,4;1;1;11,7;16;"No";"No";"2009";"08";"07"
2009-08-08;"Mildura";-1,4;17,3;0;5,2;9,6;"NNE";30;"NNE";"NNE";9;15;64;17;1026,6;1021,9;1;2;6,2;16,8;"No";"No";"2009";"08";"08"
2009-08-09;"Mildura";1;18,7;0;3;7,7;"N";33;"N";"NNW";9;13;46;17;1019,2;1015,3;4;6;8;18,5;"No";"No";"2009";"08";"09"
2009-08-10;"Mildura";7,9;19,7;0;3,6;0,6;"ENE";44;"NE";"NE";17;22;32;21;1011,4;1005,4;7;7;12,2;18,6;"No";"No";"2009";"08";"10"
2009-08-11;"Mildura";6,8;18,5;0,2;3,8;5,1;"W";48;"WNW";"W";15;22;87;45;1009,1;1009,1;7;7;10,5;16,5;"No";"No";"2009";"08";"11"
2009-08-12;"Mildura";5,9;18,1;0;3,2;6,9;"W";31;"W";"W";17;20;95;49;1014,5;1012,5;8;4;9,1;17,1;"No";"No";"2009";"08";"12"
2009-08-14;"Mildura";5,5;21,9;0;2;10,2;"N";30;"ENE";"N";11;20;65;27;1021,1;1017;1;1;13;21,4;"No";"No";"2009";"08";"14"
2009-08-15;"Mildura";5,6;27,6;0;4;9,6;"NNE";56;"NNE";"N";17;33;50;15;1015,4;1010,2;1;1;12,9;27;"No";"Yes";"2009";"08";"15"
2009-08-16;"Mildura";12,8;21;1,2;10,8;8,5;"NNW";80;"W";"W";26;37;68;23;1006,4;1007,3;6;1;16,4;20,1;"Yes";"No";"2009";"08";"16"
2009-08-17;"Mildura";7,5;18,3;0;5,8;9;"W";44;"W";"WNW";19;24;69;32;1021,3;1022,3;0;6;11,8;17,3;"No";"No";"2009";"08";"17"
2009-08-18;"Mildura";2,4;21,1;0;5;10,5;"NNE";24;"NNE";"NNE";9;17;56;30;1028,4;1024,4;1;0;10,1;20,5;"No";"No";"2009";"08";"18"
2009-08-19;"Mildura";5,3;19,6;0;1,8;1;"N";35;"NNE";"NNW";15;17;47;28;1024;1020;6;7;11,3;18,8;"No";"No";"2009";"08";"19"
2009-08-20;"Mildura";7,3;24,2;0;3,4;10;"NW";31;"NNW";"NW";15;20;63;29;1017,4;1011,5;3;1;13,1;23,4;"No";"No";"2009";"08";"20"
2009-08-21;"Mildura";12,4;18,2;0;4,6;0,7;"W";61;"WNW";"WSW";17;22;58;45;1004,8;1005,3;7;8;16,1;16,9;"No";"No";"2009";"08";"21"
2009-08-22;"Mildura";9,1;16,2;0;5;1;"N";37;"NNE";"N";19;17;59;72;1010,1;1006,7;8;7;12;15,7;"No";"Yes";"2009";"08";"22"
2009-08-23;"Mildura";5,9;21,1;1,4;1;8,4;"NNW";44;"NNE";"NNW";11;30;100;42;1009,6;1005;4;7;11;20,5;"Yes";"No";"2009";"08";"23"
2009-08-24;"Mildura";11;20,6;0;4,8;8,8;"W";78;"WNW";"WNW";24;35;52;22;1006,7;1001,7;6;1;14,6;19,8;"No";"No";"2009";"08";"24"
2009-08-25;"Mildura";6,5;17,9;0,4;6,8;9,7;"WNW";67;"NW";"WNW";24;41;62;31;1013,2;1010;0;6;10,8;17;"No";"No";"2009";"08";"25"
2009-08-26;"Mildura";7;20,3;0;6,4;10,6;"W";50;"WNW";"WNW";20;20;59;21;1018,3;1015,8;0;0;11,8;19,7;"No";"No";"2009";"08";"26"
2009-08-27;"Mildura";3,4;22,1;0;4,4;10,9;"NNW";41;"NW";"W";13;20;45;16;1017;1012,8;0;0;11,4;21,5;"No";"No";"2009";"08";"27"
2009-08-28;"Mildura";5,1;21,4;0;4,8;3,1;"N";41;"NNE";"N";19;24;52;22;1014,7;1009,8;5;8;13,5;20,9;"No";"Yes";"2009";"08";"28"
2009-08-29;"Mildura";10,2;19,9;4,6;3,4;8,2;"W";57;"WNW";"WSW";19;17;80;62;1002,3;1003,1;1;5;14,1;18,2;"Yes";"No";"2009";"08";"29"
2009-08-30;"Mildura";5,1;15;0,4;3,8;5,8;"WNW";37;"W";"W";19;24;74;42;1019;1018,3;0;7;9,1;14,7;"No";"No";"2009";"08";"30"
2009-08-31;"Mildura";7,3;18,8;0;2,4;6,5;"WNW";41;"WNW";"W";17;24;70;47;1021,8;1019,4;3;7;11,8;17,8;"No";"No";"2009";"08";"31"
2009-09-01;"Mildura";6,3;19,4;0;4;8,8;"NW";24;"NNE";"WNW";2;13;79;38;1024,2;1020,5;1;3;11,8;19,2;"No";"No";"2009";"09";"01"
2009-09-02;"Mildura";7,8;23,7;0;3,4;9,4;"N";50;"NNE";"NNE";26;33;45;19;1019,8;1013,5;1;1;15,9;23,1;"No";"No";"2009";"09";"02"
2009-09-03;"Mildura";11,6;21,5;0;6,8;10,2;"W";43;"WNW";"W";19;22;37;30;1012,3;1010,5;3;1;17,3;20,8;"No";"No";"2009";"09";"03"
2009-09-04;"Mildura";6,4;19,1;0,4;5,2;9,6;"W";44;"WNW";"W";20;28;67;31;1016,2;1014,2;1;6;12,3;19;"No";"No";"2009";"09";"04"
2009-09-05;"Mildura";4,2;17,8;0;4,8;7,9;"NNW";33;"W";"WNW";13;15;52;31;1020,8;1017,2;3;0;12,3;17,2;"No";"No";"2009";"09";"05"
2009-09-06;"Mildura";5,5;24,1;0;4;8,3;"N";54;"NNE";"NNW";26;30;40;13;1012;1004,7;4;4;14,2;23,2;"No";"No";"2009";"09";"06"
2009-09-07;"Mildura";7,5;20,1;0;6,8;8,7;"WSW";50;"W";"WSW";20;31;60;44;1007,8;1007,1;1;5;13,3;18;"No";"No";"2009";"09";"07"
2009-09-08;"Mildura";7,2;18,6;0,2;4,2;10,6;"SW";39;"SW";"SW";17;20;64;30;1017,5;1015,4;1;2;11,3;17,8;"No";"No";"2009";"09";"08"
2009-09-09;"Mildura";6,6;17;0;5,4;6,8;"WSW";30;"SSW";"W";13;17;71;33;1019,6;1016,4;7;3;10,4;16,2;"No";"No";"2009";"09";"09"
2009-09-10;"Mildura";2,4;20,4;0;2,8;11,6;"NW";30;"NNW";"NNW";7;17;56;24;1020,5;1017,3;0;0;11,9;19,4;"No";"No";"2009";"09";"10"
2009-09-11;"Mildura";9,1;31,3;0;5;9,8;"NNW";67;"N";"NNW";35;39;21;4;1016,3;1010,6;1;1;18,1;30,4;"No";"No";"2009";"09";"11"
2009-09-12;"Mildura";12,4;34;0;14,4;8,6;"NNW";70;"N";"NNW";26;33;8;5;1013,6;1009,8;1;2;23,9;33,4;"No";"No";"2009";"09";"12"
2009-09-13;"Mildura";16,1;23,7;0;17,4;9,2;"W";57;"SSW";"W";9;30;54;16;1016,3;1016;7;1;17,9;22,7;"No";"No";"2009";"09";"13"
2009-09-14;"Mildura";4,2;18,7;0;6,8;10,1;"ESE";26;"SE";"W";9;9;54;24;1025,4;1021,2;0;1;12,5;18;"No";"No";"2009";"09";"14"
2009-09-15;"Mildura";4,4;24;0;4;10,7;"NW";50;"NNE";"NNW";20;11;28;14;1021,8;1017,5;1;1;14,5;22,8;"No";"No";"2009";"09";"15"
2009-09-16;"Mildura";8,6;28,4;0;6,4;9;"NNE";44;"NNE";"N";26;24;20;6;1019,1;1012,4;1;1;17,3;27,9;"No";"Yes";"2009";"09";"16"
2009-09-17;"Mildura";15;20,1;4,6;8,6;3,1;"WSW";56;"NW";"SW";11;26;94;66;1011,8;1013,6;8;7;16,8;18,3;"Yes";"No";"2009";"09";"17"
2009-09-18;"Mildura";5,3;21,3;0,4;4,4;10,8;"NW";24;"ENE";"NNW";13;11;70;28;1023,9;1019;0;0;12,1;20,4;"No";"No";"2009";"09";"18"
2009-09-19;"Mildura";9,6;27,2;0;2,4;8,8;"NW";39;"N";"WNW";20;22;48;33;1015,7;1012,6;7;3;18,6;26,5;"No";"No";"2009";"09";"19"
2009-09-20;"Mildura";7,9;21,5;0,2;5,2;10,7;"WSW";33;"SW";"W";13;17;54;25;1017,8;1015,1;1;3;15,1;20,9;"No";"No";"2009";"09";"20"
2009-09-21;"Mildura";8,4;24,1;0;6;5,5;"NE";72;"ENE";"ENE";24;39;43;34;1012,1;998,2;5;5;15,7;23,5;"No";"Yes";"2009";"09";"21"
2009-09-22;"Mildura";9;24,1;7,2;7;8,1;"W";70;"NNW";"N";19;17;66;27;1002,8;993,7;1;5;14,2;23,1;"Yes";"Yes";"2009";"09";"22"
2009-09-23;"Mildura";10;19,1;11,2;5;7,7;"W";52;"SW";"W";22;31;74;60;1009,8;1011,8;6;5;14,1;17,8;"Yes";"No";"2009";"09";"23"
2009-09-24;"Mildura";8,5;21,1;0,2;5;9,3;"WNW";41;"NW";"WNW";19;17;70;36;1017;1013,1;5;2;13,8;20,5;"No";"No";"2009";"09";"24"
2009-09-25;"Mildura";11,8;20,7;0;5,6;3;"WSW";57;"NNW";"SW";19;28;35;53;1005,9;1000,8;7;7;18,6;16,9;"No";"Yes";"2009";"09";"25"
2009-09-26;"Mildura";6;14,8;4,8;4,2;8,2;"WSW";59;"W";"W";30;26;69;56;1010,4;1013,1;4;5;10,6;13,1;"Yes";"Yes";"2009";"09";"26"
2009-09-27;"Mildura";5,8;15,9;1,2;4,4;7,6;"SW";48;"SW";"SW";20;22;69;39;1020,3;1017,7;7;6;9,9;15,5;"Yes";"No";"2009";"09";"27"
2009-09-28;"Mildura";4,6;17,9;0;3,6;10,6;"WSW";33;"SW";"WSW";15;17;79;44;1019,6;1015,2;1;5;10;16,6;"No";"No";"2009";"09";"28"
2009-09-29;"Mildura";4,7;22,6;0;4;10;"N";33;"NNE";"N";20;15;55;26;1016,6;1011,5;6;6;13,9;21,9;"No";"No";"2009";"09";"29"
2009-09-30;"Mildura";10,1;29,4;0;6,6;7,1;"NNE";61;"N";"N";28;30;19;6;1012,3;1007,3;7;1;19,3;28,9;"No";"No";"2009";"09";"30"
2009-10-01;"Mildura";17;22,7;0;12,6;5;"S";43;"W";"SW";9;19;60;36;1010,7;1010,6;8;5;17,3;21,7;"No";"Yes";"2009";"10";"01"
2009-10-02;"Mildura";10,3;13,5;1,6;6,2;0,2;"SSE";46;"SE";"S";15;22;90;73;1012,2;1011,8;8;8;10,6;12,7;"Yes";"Yes";"2009";"10";"02"
2009-10-03;"Mildura";9,7;18,2;2,8;2,4;8;"S";41;"SSW";"S";20;20;62;36;1018,8;1016,8;7;4;11,5;17;"Yes";"No";"2009";"10";"03"
2009-10-04;"Mildura";7,9;19,4;0;4,4;6,7;"SW";33;"SSW";"SW";9;17;74;36;1021;1020;6;6;12,2;18,6;"No";"No";"2009";"10";"04"
2009-10-05;"Mildura";6,1;20,4;0;5;9,4;"WSW";35;"SSW";"SW";11;17;70;37;1024,6;1022,8;1;5;12;20,2;"No";"No";"2009";"10";"05"
2009-10-06;"Mildura";6,3;16,7;0;5,6;10,4;"S";54;"S";"SW";13;17;80;49;1026,3;1023,7;5;5;9,6;15,7;"No";"Yes";"2009";"10";"06"
2009-10-07;"Mildura";3,2;17,4;1,8;3,6;11,4;"S";44;"S";"S";20;22;69;23;1026,3;1024,8;0;1;7,7;16,5;"Yes";"No";"2009";"10";"07"
2009-10-08;"Mildura";3,2;18,6;0;6;11,7;"SSE";37;"SE";"S";19;19;65;23;1028,4;1026,4;0;0;8,6;17,7;"No";"No";"2009";"10";"08"
2009-10-09;"Mildura";5,1;20,4;0;6,6;11,3;"ESE";39;"SE";"ESE";15;7;70;30;1027,6;1024,7;4;5;8,8;18,1;"No";"No";"2009";"10";"09"
2009-10-10;"Mildura";6;23,1;0;4,4;5,3;"NNE";35;"E";"NE";15;15;52;24;1025,6;1022;3;7;13,2;20,7;"No";"No";"2009";"10";"10"
2009-10-11;"Mildura";7,7;27,6;0;5;10,4;"N";37;"NE";"N";19;17;43;14;1018,3;1013;2;7;16;26,3;"No";"No";"2009";"10";"11"
2009-10-12;"Mildura";16;22,3;0;9,4;8,8;"W";65;"W";"W";13;31;63;24;1005,3;1003,3;1;7;17,6;21,1;"No";"No";"2009";"10";"12"
2009-10-13;"Mildura";11,8;19,6;0,2;9,8;7,3;"WNW";69;"WNW";"WNW";30;35;68;32;1001,7;1001,2;7;7;14;18,6;"No";"Yes";"2009";"10";"13"
2009-10-14;"Mildura";10,4;20,1;2,8;6,2;8,7;"WSW";52;"W";"WSW";24;28;82;39;1008,4;1009,5;5;6;12,4;18,7;"Yes";"No";"2009";"10";"14"
2009-10-15;"Mildura";9,6;17,7;0;5,6;8,4;"WSW";57;"W";"WSW";22;33;79;74;1013,1;1014,7;7;7;13;11,6;"No";"Yes";"2009";"10";"15"
2009-10-16;"Mildura";5,5;19,7;1,6;5,8;6,6;"SW";39;"WSW";"SW";19;17;74;43;1021,8;1021,3;1;7;10,9;17,1;"Yes";"No";"2009";"10";"16"
2009-10-17;"Mildura";7,5;19,8;0;4,8;7,6;"S";33;"S";"S";13;17;79;36;1027,5;1026,3;7;7;11,5;17,8;"No";"No";"2009";"10";"17"
2009-10-18;"Mildura";6;22,5;0;4,8;12,3;"SW";35;"SSE";"SW";7;11;68;30;1029,9;1026,7;0;1;11,6;21;"No";"No";"2009";"10";"18"
2009-10-19;"Mildura";5,7;27,2;0;5;12,5;"NW";24;"E";"N";13;15;53;18;1027,3;1023,5;1;0;14,6;25,1;"No";"No";"2009";"10";"19"
2009-10-20;"Mildura";9,8;33,6;0;7;12,2;"NW";39;"N";"W";17;19;16;4;1020,5;1016,6;0;1;22,1;32,6;"No";"No";"2009";"10";"20"
2009-10-21;"Mildura";14,9;27;0;12;6,4;"S";33;"S";"S";15;13;76;29;1020,3;1019,4;7;7;16,1;24,5;"No";"No";"2009";"10";"21"
2009-10-22;"Mildura";9,8;29,3;0;6,4;12,2;"S";28;"SE";"SW";19;9;49;21;1022,1;1019,3;1;5;15,8;28,1;"No";"No";"2009";"10";"22"
2009-10-23;"Mildura";11,3;29,9;0;7,8;12;"S";31;"SSW";"SW";11;13;56;23;1022,5;1020;6;7;15,8;28,1;"No";"No";"2009";"10";"23"
2009-10-24;"Mildura";15,2;32,8;0;7,6;8,8;"SW";39;"ENE";"W";13;11;32;17;1019,3;1016;7;4;19,9;31,5;"No";"No";"2009";"10";"24"
2009-10-25;"Mildura";12,1;20,7;0;9;12,2;"S";52;"S";"S";28;28;58;28;1020,4;1019,6;1;2;14,2;19;"No";"No";"2009";"10";"25"
2009-10-26;"Mildura";6,9;25,5;0;10,6;12;"SSE";46;"SSE";"SE";28;24;55;27;1024,6;1021,1;7;1;11,4;23,9;"No";"No";"2009";"10";"26"
2009-10-27;"Mildura";10,2;28,4;0;8;12;"ENE";35;"E";"ESE";20;20;42;29;1024,1;1020,2;2;1;17,8;26,6;"No";"No";"2009";"10";"27"
2009-10-28;"Mildura";16,1;32;0;9;10,8;"NE";37;"NE";"E";15;15;49;26;1021,8;1017,9;1;6;23,5;31;"No";"No";"2009";"10";"28"
2009-10-29;"Mildura";17,2;33,6;0;7,4;12,3;"NNE";37;"N";"N";19;19;48;24;1019,5;1016,4;1;4;25,8;32,2;"No";"No";"2009";"10";"29"
2009-10-30;"Mildura";20,6;35,8;0;9,6;10,6;"N";37;"N";"N";24;24;43;20;1018,4;1016,3;7;3;26,6;34,8;"No";"No";"2009";"10";"30"
2009-10-31;"Mildura";21,1;38,2;0;13,8;12,6;"SE";48;"NNE";"NNW";30;19;44;16;1019,1;1016;1;1;26,5;36,6;"No";"No";"2009";"10";"31"
2009-11-01;"Mildura";20,7;39,3;0;10,6;11,9;"WNW";44;"NNE";"W";9;17;34;18;1018,2;1016,4;6;1;28;37,8;"No";"No";"2009";"11";"01"
2009-11-02;"Mildura";22;40,3;0,2;13,6;11,1;"SW";56;"NNE";"NNW";19;24;32;11;1016,7;1012;7;7;29,2;39,2;"No";"No";"2009";"11";"02"
2009-11-03;"Mildura";14,2;23,8;0;16;9,4;"WSW";46;"WSW";"WSW";24;24;54;35;1016,9;1016,4;7;7;16,2;22,1;"No";"No";"2009";"11";"03"
2009-11-04;"Mildura";8,5;24,2;0;8;12,9;"SSW";37;"SSW";"SW";17;15;58;26;1022,8;1020,2;1;0;13,3;21,8;"No";"No";"2009";"11";"04"
2009-11-05;"Mildura";8,3;23,4;0;10;12,8;"S";35;"SSE";"SSE";19;17;46;24;1024,4;1021,1;1;0;14,7;21,2;"No";"No";"2009";"11";"05"
2009-11-06;"Mildura";9,6;30;0;6,4;13;"SE";30;"SE";"NE";13;13;48;16;1023,9;1020,1;0;0;16,4;28,2;"No";"No";"2009";"11";"06"
2009-11-07;"Mildura";14,6;35,3;0;8,4;12,8;"NE";50;"NNE";"W";28;6;34;21;1023;1021;1;1;25,5;33,3;"No";"No";"2009";"11";"07"
2009-11-08;"Mildura";20,2;34,7;0;12;12,7;"ENE";39;"NNE";"NNE";24;17;40;22;1025;1021,9;1;1;26,5;33,8;"No";"No";"2009";"11";"08"
2009-11-09;"Mildura";19,8;36,3;0;11,8;12,9;"NNE";37;"NNE";"SSE";17;15;30;17;1022,4;1019,1;1;5;29,4;34,5;"No";"No";"2009";"11";"09"
2009-11-10;"Mildura";17,9;38,5;0;11;13,1;"ESE";41;"N";"NW";13;9;23;13;1019,7;1016,9;0;1;29,6;37,2;"No";"No";"2009";"11";"10"
2009-11-11;"Mildura";19,2;41;0;10;11,3;"NNE";39;"NE";"W";13;15;23;9;1019,2;1017;1;1;31,1;40,5;"No";"No";"2009";"11";"11"
2009-11-12;"Mildura";25,1;41,1;0;16;12;"S";50;"SE";"SW";13;11;31;11;1018,6;1015,5;1;3;29,9;40,3;"No";"No";"2009";"11";"12"
2009-11-13;"Mildura";19,5;38,2;0;14,2;13,1;"S";35;"SE";"S";11;17;39;8;1018,3;1014,2;1;2;24,9;36,7;"No";"No";"2009";"11";"13"
2009-11-14;"Mildura";18,9;40,3;0;12,8;13,1;"SE";37;"E";"SSE";9;22;27;6;1013,5;1010,3;2;1;27,7;39,3;"No";"No";"2009";"11";"14"
2009-11-15;"Mildura";20,7;41,6;0;12;10,9;"WSW";35;"SSE";"WSW";11;19;25;7;1010,8;1007,6;1;5;28,6;40,7;"No";"No";"2009";"11";"15"
2009-11-16;"Mildura";22,1;35,3;0;13,6;12,1;"SSW";41;"SSW";"SSW";17;22;25;17;1007,8;1006,4;3;5;28,4;33,5;"No";"No";"2009";"11";"16"
2009-11-18;"Mildura";17,2;42,1;0;10;11,1;"NNE";43;"ENE";"N";15;20;22;8;1006,7;1002,5;5;7;27;39,7;"No";"No";"2009";"11";"18"
2009-11-19;"Mildura";23,9;41,7;0;18,6;12,4;"NW";50;"SE";"WSW";9;6;32;11;1007,5;1005,4;1;2;28,8;40,4;"No";"No";"2009";"11";"19"
2009-11-20;"Mildura";26,9;35,3;0;13,4;0,5;"W";52;"SSE";"WSW";20;19;20;43;1005;1008;7;8;34;29,2;"No";"Yes";"2009";"11";"20"
2009-11-21;"Mildura";20,6;22,5;2,6;3,2;0;"WNW";30;"NNE";"N";13;17;96;89;1009,5;1008,1;8;8;21,3;21,7;"Yes";"Yes";"2009";"11";"21"
2009-11-22;"Mildura";15,1;23,4;39,8;2,8;7;"W";52;"SW";"WSW";26;24;88;58;1005,1;1011,5;7;7;15,4;21,1;"Yes";"No";"2009";"11";"22"
2009-11-23;"Mildura";11,6;22,8;0;7,2;6,1;"SSE";41;"SSE";"SSE";26;15;52;26;1024,9;1023,4;7;7;14,4;22,2;"No";"No";"2009";"11";"23"
2009-11-24;"Mildura";12,9;27,1;0;7;6,6;"SE";43;"SSE";"SE";22;22;45;14;1024;1021,3;2;7;18,3;26,5;"No";"No";"2009";"11";"24"
2009-11-25;"Mildura";17,8;35,3;0;9,6;7,5;"WNW";46;"SE";"ENE";17;15;51;28;1018,3;1012,8;6;3;22,9;34,5;"No";"Yes";"2009";"11";"25"
2009-11-26;"Mildura";19,5;22,7;7,6;6,8;0;"NW";46;"NE";"NW";28;20;94;95;1011,4;1007,4;8;8;19,5;17,1;"Yes";"Yes";"2009";"11";"26"
2009-11-27;"Mildura";15,3;33,4;13,2;2,6;11,5;"WNW";102;"N";"N";11;26;68;29;1009,4;1005,1;1;2;21,6;30,7;"Yes";"Yes";"2009";"11";"27"
2009-11-28;"Mildura";13,9;23,7;1,6;12,2;10;"W";65;"WNW";"NW";28;31;50;31;1007,4;1004;1;7;18,5;21,9;"Yes";"No";"2009";"11";"28"
2009-11-29;"Mildura";14,3;23,8;0,2;8,2;6,9;"W";63;"SW";"WSW";26;22;68;38;1007;1007,2;7;6;16,6;22,5;"No";"No";"2009";"11";"29"
2009-11-30;"Mildura";12,8;25,2;0,4;7,4;11,7;"SSW";50;"SSW";"S";20;19;71;36;1014,4;1012,8;5;4;15,5;23,3;"No";"No";"2009";"11";"30"
2009-12-01;"Mildura";12,4;27,2;0,6;6,3;13,6;"ESE";33;"SE";"ESE";20;17;49;20;1019,1;1017,2;1;1;17,6;25,8;"No";"No";"2009";"12";"01"
2009-12-02;"Mildura";11,9;30,8;0;9;13,4;"NNE";28;"E";"E";13;7;35;14;1020,3;1017,1;0;1;22,2;28,8;"No";"No";"2009";"12";"02"
2009-12-03;"Mildura";16,4;34,6;0;9,8;12,4;"NW";57;"N";"WSW";24;35;14;22;1016,2;1013,7;2;2;25,7;31,5;"No";"No";"2009";"12";"03"
2009-12-04;"Mildura";11,3;26,9;0;15;13,4;"SSW";30;"SE";"E";19;11;50;15;1021,2;1018;1;1;15,3;25;"No";"No";"2009";"12";"04"
2009-12-05;"Mildura";12;27,1;0;8,6;13,3;"SSW";35;"S";"SSW";19;17;56;27;1020;1017,4;4;1;16,1;24,8;"No";"No";"2009";"12";"05"
